patient_id,slice_index,target_nonzero_fraction,is_nonblank,before_psnr,before_ssim,after_psnr,after_ssim
BraTS-GLI-00414-000,59,0.28984375,True,28.66234306932141,0.7364188255730626,37.0986529648275,0.9825360758567677
BraTS-GLI-00414-000,60,0.2933854166666667,True,28.773202179628004,0.7432761591774099,36.82706861014978,0.9808417055901447
BraTS-GLI-00414-000,61,0.2966840277777778,True,28.891030282968295,0.7419657063054678,36.45397127414735,0.9788167814518207
BraTS-GLI-00414-000,62,0.300625,True,27.64959711557383,0.7310183271358226,36.04530272893594,0.976266088393202
BraTS-GLI-00414-000,63,0.30460069444444443,True,28.19701019973467,0.7358227782498764,36.214502032173826,0.976939599231986
BraTS-GLI-00414-000,64,0.3083680555555556,True,28.846360178751066,0.7506176129190526,36.38884863623123,0.9778571799489996
BraTS-GLI-00414-000,65,0.31149305555555556,True,28.031578917651665,0.7343254729159331,36.15726334549333,0.9766326470884155
BraTS-GLI-00414-000,66,0.3138020833333333,True,28.32246799454437,0.7377557555922599,35.93290865293974,0.974429023451763
BraTS-GLI-00414-000,67,0.31578125,True,28.185278732197027,0.7382596726824995,35.83436356979807,0.9721733650984674
BraTS-GLI-00414-000,68,0.3174826388888889,True,28.03604261881476,0.7427877788455541,36.524678498872866,0.9761911964377207
BraTS-GLI-00414-000,69,0.31828125,True,28.1879322899074,0.7396662252246915,36.996408724080496,0.9780522589993247
BraTS-GLI-00414-000,70,0.3187847222222222,True,28.049056505950055,0.7398392896946239,36.11757457676242,0.9750143865452542
BraTS-GLI-00414-000,71,0.32039930555555557,True,27.86046268396508,0.7402125532210518,36.0357611819358,0.9746941226008028
BraTS-GLI-00414-000,72,0.32177083333333334,True,27.116310761232313,0.7263878281998672,36.38466635817615,0.976469592733853
BraTS-GLI-00414-000,73,0.3225868055555556,True,27.286480872991653,0.7309616321886911,35.25067026215319,0.9704021782015521
BraTS-GLI-00414-000,74,0.3234201388888889,True,27.040680158463854,0.7272675963439387,36.021346133976884,0.9756420880316081
BraTS-GLI-00414-000,75,0.3238715277777778,True,26.88494406974084,0.7301884972239951,36.072732142961485,0.9769502642496237
BraTS-GLI-00414-000,76,0.3240798611111111,True,27.023523604657186,0.7335246698762602,35.82667586902477,0.9770234168152495
BraTS-GLI-00414-000,77,0.32421875,True,27.370319504075937,0.7410196470403645,36.37907807973088,0.9792263817845734
BraTS-GLI-00414-000,78,0.3239930555555556,True,26.9891518967353,0.7338874225156113,36.72510566324287,0.9796751678159773
BraTS-GLI-00414-000,79,0.3236111111111111,True,26.96146846675271,0.7315596687667384,36.17283368160968,0.976750090460419
BraTS-GLI-00414-000,80,0.3231597222222222,True,27.026166581051015,0.7326855726601413,36.42734226014993,0.9783746782951267
BraTS-GLI-00414-000,81,0.32276041666666666,True,27.05654735594991,0.7363408141305662,36.359660213432946,0.9795637258832428
BraTS-GLI-00414-000,82,0.32234375,True,27.12091828554518,0.7398976961700325,36.228202387541295,0.9777633502063797
BraTS-GLI-00414-000,83,0.3219444444444444,True,27.028855160791355,0.7318347542701676,36.1254451121083,0.9767555488893023
BraTS-GLI-00414-000,84,0.32123263888888887,True,26.76128511518864,0.722186069851677,36.4202477164693,0.9780290627136224
BraTS-GLI-00414-000,85,0.3203298611111111,True,27.656732085267723,0.738650769156553,36.389142418949895,0.9781419250916014
BraTS-GLI-00414-000,86,0.3191319444444444,True,26.967547159251094,0.7152630089653738,36.43996256681889,0.976942789848695
BraTS-GLI-00414-000,87,0.3178298611111111,True,27.92532394182433,0.7369412476774472,37.02986321901416,0.9780657094822942
BraTS-GLI-00414-000,88,0.31635416666666666,True,27.857102175952665,0.7334227670972429,37.88412731034169,0.9803963252523868
BraTS-GLI-00414-000,89,0.3142534722222222,True,27.82186339772446,0.7280584647867819,38.32131216436248,0.9813140416125296
BraTS-GLI-00414-000,90,0.31213541666666667,True,27.684110108976228,0.7257964726199672,37.45239255856575,0.9786979289707326
BraTS-GLI-00414-000,91,0.3098784722222222,True,27.665607903694976,0.7233021222680843,37.60956284157184,0.9789760103683944
BraTS-GLI-00414-000,92,0.30765625,True,27.826052883347806,0.7293360619615746,37.564713038258766,0.9789442940670158
BraTS-GLI-00414-000,93,0.30524305555555553,True,27.739486877814095,0.7241839213608819,37.38700670300932,0.9798815441142328
BraTS-GLI-00414-000,94,0.30244791666666665,True,27.150636792912827,0.7094464601542823,37.52257782442147,0.9811621445002681
BraTS-GLI-00414-000,95,0.2995138888888889,True,27.53043603822137,0.7189948640364495,37.89338096754045,0.9821941006434378
BraTS-GLI-00414-000,96,0.2962326388888889,True,27.30393293283957,0.7190237997019294,38.06975944058309,0.9841450066249569
BraTS-GLI-00414-000,97,0.29269097222222223,True,27.35154237065594,0.7169508493770208,36.88212574116454,0.978926090753965
BraTS-GLI-00414-000,98,0.2889409722222222,True,27.20217589295988,0.7153913555845309,36.769566190350886,0.9777337556909118
BraTS-GLI-00414-000,99,0.28532986111111114,True,27.140619135830097,0.7103940238787082,37.560547105299165,0.981953769998455
BraTS-GLI-00414-000,100,0.28152777777777777,True,27.285895490744316,0.7195531433608017,37.86507187640516,0.9841258785565538
BraTS-GLI-00414-000,101,0.27770833333333333,True,27.020894227151878,0.7087259709912725,37.98226307658005,0.9843979185944156
BraTS-GLI-00414-000,102,0.27303819444444444,True,27.216254429020722,0.7139128636167325,37.55971920614898,0.9812296725819372
BraTS-GLI-00414-000,103,0.2688888888888889,True,27.314612320604688,0.7144606724516446,37.75825477523395,0.9816786734079355
BraTS-GLI-00414-000,104,0.2640972222222222,True,26.944193730382548,0.7070543453012953,37.66936017053281,0.9776124195694766
BraTS-GLI-00414-000,105,0.25883680555555555,True,27.49601444919813,0.7183484846084568,38.03012068835534,0.9798043486411503
BraTS-GLI-00414-000,106,0.2537847222222222,True,27.051593549186453,0.7186941183072262,37.50201421018579,0.9849694265231335
BraTS-GLI-00414-000,107,0.24927083333333333,True,26.580667182281495,0.7078219401347914,36.05970814870804,0.980158058603776
BraTS-GLI-00414-000,108,0.2438715277777778,True,26.07775848850119,0.7086030162368392,36.275826581929216,0.9743434704538927
BraTS-GLI-00414-000,109,0.23848958333333334,True,26.832319530361296,0.7177855267177907,37.02276061554564,0.9850765307761761
BraTS-GLI-00414-000,110,0.23333333333333334,True,26.74487370766456,0.7180945622979132,37.14947923295307,0.9849860111048867
BraTS-GLI-00414-000,111,0.22805555555555557,True,26.35537955702819,0.7082527120926538,37.55080741736609,0.9806565030782258
BraTS-GLI-00414-000,112,0.22310763888888888,True,26.428295136042674,0.7052870443051569,37.93188273994248,0.9838464049341706
BraTS-GLI-00414-000,113,0.21748263888888889,True,27.124913045305973,0.7231376057718358,38.050120676635736,0.9869110775147164
BraTS-GLI-00414-000,114,0.2117013888888889,True,27.426944295227187,0.7279567843130251,37.565584771843334,0.9879726307543233
BraTS-GLI-00414-000,115,0.20548611111111112,True,27.374951010083798,0.7267476715393095,37.76800039977253,0.9891371896196682
BraTS-GLI-00414-000,116,0.19911458333333334,True,27.33814889382842,0.7236925801281862,37.017802075430936,0.9871147035117176
BraTS-GLI-00414-000,117,0.19303819444444445,True,26.816956679321112,0.719985427845964,36.400730590386075,0.9854278247690512
BraTS-GLI-00414-000,118,0.1869097222222222,True,26.684354695752805,0.7207008911370687,36.89564778400179,0.9882417294538385
BraTS-GLI-00414-000,119,0.18043402777777778,True,26.977112737239786,0.7325111932244145,37.862505574010086,0.9843815387762684
BraTS-GLI-00414-000,120,0.17375,True,27.324259752293372,0.7353365903334348,37.85118271960782,0.9821339949409772
BraTS-GLI-00414-000,121,0.16697916666666668,True,27.0932401315013,0.7355043377705087,37.9239406785826,0.9844564243125701
BraTS-GLI-00414-000,122,0.1598263888888889,True,27.660629710323267,0.7463045639850423,38.775363116006076,0.9890243656216497
BraTS-GLI-00414-000,123,0.15262152777777777,True,27.459480049294996,0.7474328355941067,39.08195013956406,0.9901358650278702
BraTS-GLI-00414-000,124,0.14559027777777778,True,27.741368215679472,0.7505377246248214,39.626694635232525,0.9906304253051498
BraTS-GLI-00414-000,125,0.13836805555555556,True,28.022310367531425,0.757524596210523,38.98760541282539,0.9914554587373301
BraTS-GLI-00414-000,126,0.13071180555555556,True,28.30956766233138,0.7592264317888735,38.97765229071255,0.9932537535006143
BraTS-GLI-00414-000,127,0.12213541666666666,True,28.082470672302403,0.7619281420160905,39.07188087125661,0.9876829029398827
BraTS-GLI-00414-000,128,0.11442708333333333,True,28.071845783290993,0.7623003437313637,39.456549525101195,0.9892973055420403
BraTS-GLI-00414-000,129,0.10647569444444445,True,28.386585217736457,0.7687914477726242,40.696860924466876,0.9932075009752517
BraTS-GLI-00414-000,130,0.09800347222222222,True,29.093490577083042,0.779504202356497,40.730497931760894,0.9941564097040425
BraTS-GLI-00414-000,131,0.08951388888888889,True,29.677558206635034,0.7940383993023129,40.81280296567741,0.9944249369719472
BraTS-GLI-00414-000,132,0.0804861111111111,True,29.840550782626146,0.7989189816130488,40.95495062042683,0.9948459307144244
BraTS-GLI-00414-000,133,0.07067708333333333,True,29.757899361970892,0.8000931134067271,41.270053531920034,0.9930639189163661
BraTS-GLI-00414-000,134,0.06090277777777778,True,29.904289888835272,0.8073538179035975,40.90139671458155,0.9894516022945437
BraTS-GLI-00414-000,135,0.052395833333333336,True,30.447794555433084,0.8213964751738008,42.52609224441744,0.9965333791110991
BraTS-GLI-00414-000,136,0.04467013888888889,True,31.52950791684456,0.8363519186849132,43.519854582250105,0.9971672299811469
BraTS-GLI-00414-000,137,0.03585069444444444,True,31.397218898092298,0.8456274643774335,40.124349851952786,0.9970640170838856
BraTS-GLI-00414-000,138,0.023177083333333334,True,31.083772283597337,0.8499794889832285,41.82293875777222,0.9952791298691511
BraTS-GLI-00414-000,139,0.011475694444444445,True,33.011298380745444,0.8747809404114789,46.73138677238322,0.9975419559830535
BraTS-GLI-00414-000,140,0.004184027777777778,True,37.38952770713691,0.9200258811248839,49.645538679175345,0.998707668599705
BraTS-GLI-00414-000,141,0.0010763888888888889,True,40.13814006212142,0.9509412094206924,56.93733422839912,0.999829945831226
BraTS-GLI-00414-000,142,0.00010416666666666667,False,50.75792832347618,0.9937227777099886,67.27084720099414,0.9999093973890912
BraTS-GLI-00414-000,143,0.0,False,100.0,1.0,80.82303850286127,0.0
BraTS-GLI-00414-000,144,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00414-000,145,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00414-000,146,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00414-000,147,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00414-000,148,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00414-000,149,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00414-000,150,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00414-000,151,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00414-000,152,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00414-000,153,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00414-000,154,0.0,False,100.0,1.0,81.8741520641362,0.0
BraTS-GLI-00732-000,0,0.009739583333333333,True,31.86434341758213,0.8736138861008801,46.775287594302554,0.999145877272363
BraTS-GLI-00732-000,1,0.013125,True,31.584790099546268,0.8730549453763327,45.10692823698107,0.9974049611006358
BraTS-GLI-00732-000,2,0.017986111111111112,True,32.15280032567256,0.8631109534751117,43.484805438939645,0.9970365315028048
BraTS-GLI-00732-000,3,0.02309027777777778,True,32.07334010003211,0.8412137917439791,45.17247213747116,0.9982644039308871
BraTS-GLI-00732-000,4,0.027899305555555556,True,32.87220331947398,0.8342326442638156,44.07337908627791,0.9979964837674654
BraTS-GLI-00732-000,5,0.033229166666666664,True,33.063154707917434,0.8246791114574344,44.551984658415904,0.9975040653617494
BraTS-GLI-00732-000,6,0.03753472222222222,True,32.941107555004415,0.81542117776594,44.04711190023665,0.9962376644176983
BraTS-GLI-00732-000,7,0.04223958333333333,True,33.47235735978346,0.8090403924467816,44.53785261929242,0.9966887340621243
BraTS-GLI-00732-000,8,0.046579861111111114,True,33.236326412405134,0.7963434222140381,44.81208452059795,0.9959950167521104
BraTS-GLI-00732-000,9,0.050868055555555555,True,32.74544640720585,0.7960932491741883,43.75674694034221,0.9946719787101052
BraTS-GLI-00732-000,10,0.054496527777777776,True,32.69134807313945,0.7846283968082928,42.34231606117615,0.9940060881859843
BraTS-GLI-00732-000,11,0.05789930555555556,True,31.987426562623273,0.769212859622945,41.541857669244145,0.993711114599751
BraTS-GLI-00732-000,12,0.06079861111111111,True,31.112521239643932,0.7570597496176109,42.04689635073699,0.9933898262007397
BraTS-GLI-00732-000,13,0.06335069444444444,True,30.23359550704482,0.7345394067598773,40.429158677982684,0.9905633888975416
BraTS-GLI-00732-000,14,0.06586805555555555,True,30.68469823995176,0.7390881791886716,41.33857132157283,0.989742593830648
BraTS-GLI-00732-000,15,0.06821180555555556,True,30.10465576551436,0.7349514566993363,41.26101555187515,0.9923663299365557
BraTS-GLI-00732-000,16,0.07114583333333334,True,29.322405743942785,0.7116351325470062,40.40722141305922,0.9914098105477237
BraTS-GLI-00732-000,17,0.0796701388888889,True,29.082356669229206,0.7139260180455417,39.058482190590055,0.9873204053159096
BraTS-GLI-00732-000,18,0.08711805555555556,True,28.989718487444915,0.7121721431240414,38.2613934828784,0.9862012569166312
BraTS-GLI-00732-000,19,0.09326388888888888,True,27.849531302936853,0.7040748500270898,37.72963821320616,0.9832492430100257
BraTS-GLI-00732-000,20,0.09916666666666667,True,27.708903565014747,0.6992750904602877,38.09317385226657,0.9827432986159732
BraTS-GLI-00732-000,21,0.10487847222222223,True,27.42550929252772,0.6900804336018693,37.25070364719498,0.9835336163087038
BraTS-GLI-00732-000,22,0.11,True,27.27696641375801,0.6935931711497149,38.232840652867566,0.9852001864375463
BraTS-GLI-00732-000,23,0.11543402777777778,True,27.711693475054005,0.7047068203211645,38.1514798111444,0.9852688572835483
BraTS-GLI-00732-000,24,0.12057291666666667,True,27.506348649281293,0.6900817410374755,37.44097924692383,0.9833114254370356
BraTS-GLI-00732-000,25,0.1259201388888889,True,27.618063327874243,0.689498724601747,36.78692275100697,0.9812507798563368
BraTS-GLI-00732-000,26,0.13118055555555555,True,27.895218548359992,0.6904408363486261,36.63802593546925,0.9789906833254183
BraTS-GLI-00732-000,27,0.13772569444444444,True,27.345359173921963,0.6840548341179875,36.861159046055306,0.9796966629761262
BraTS-GLI-00732-000,28,0.14302083333333335,True,27.35888896356635,0.6879336146690509,36.98436764371132,0.9811507260848829
BraTS-GLI-00732-000,29,0.14772569444444444,True,27.689148507379223,0.6842523090345696,36.83492639861301,0.9817406846326971
BraTS-GLI-00732-000,30,0.15347222222222223,True,27.602587458305106,0.678952023300879,36.76856133566967,0.9808403367542813
BraTS-GLI-00732-000,31,0.15776041666666665,True,26.757816453038647,0.6530865856961503,36.57504602052085,0.981347147711435
BraTS-GLI-00732-000,32,0.16144097222222223,True,26.305239723434664,0.6470004677078376,36.170393275298764,0.9799183524232848
BraTS-GLI-00732-000,33,0.16618055555555555,True,26.249608278323898,0.6479772210279912,35.56693408830805,0.9766020742081396
BraTS-GLI-00732-000,34,0.17880208333333333,True,26.42901745290804,0.6603337746095727,34.21410376472518,0.9737084715642306
BraTS-GLI-00732-000,35,0.18845486111111112,True,26.289869667765664,0.658531421437061,33.765140048452444,0.9731458743272322
BraTS-GLI-00732-000,36,0.19795138888888889,True,26.422305784135887,0.6672445534092278,33.56022744011647,0.9732693949607761
BraTS-GLI-00732-000,37,0.20680555555555555,True,26.184353530635764,0.6715280756788925,33.37183979834549,0.9719501741288181
BraTS-GLI-00732-000,38,0.2142534722222222,True,26.356911078574935,0.6648487913054248,32.7425959106769,0.9676006941488237
BraTS-GLI-00732-000,39,0.22149305555555557,True,26.520739702239645,0.6710535994626665,33.40146654090723,0.9683386008315394
BraTS-GLI-00732-000,40,0.22751736111111112,True,25.962327952784147,0.6623399463680069,33.06850205064796,0.9639097503381846
BraTS-GLI-00732-000,41,0.23633680555555556,True,26.266957189571393,0.6633839277729172,32.927371475141605,0.9589430929314482
BraTS-GLI-00732-000,42,0.24322916666666666,True,26.084503375620024,0.6679440652127648,32.556377083605376,0.9619289007402815
BraTS-GLI-00732-000,43,0.2515451388888889,True,25.96901619113281,0.6827235228095698,32.25054810750259,0.9625192645876518
BraTS-GLI-00732-000,44,0.25913194444444443,True,25.750252653384575,0.6719173091235451,32.14926791242417,0.9635352561771064
BraTS-GLI-00732-000,45,0.26588541666666665,True,25.825303012385582,0.6797114020281864,33.08195731610573,0.9682265441363723
BraTS-GLI-00732-000,46,0.27145833333333336,True,25.72279785131389,0.6759523199237687,32.63140111367485,0.9603116035715058
BraTS-GLI-00732-000,47,0.27678819444444447,True,25.75692725915078,0.679856323270312,32.28942868241989,0.9616827296534509
BraTS-GLI-00732-000,48,0.280625,True,25.317130959366455,0.6753316274139699,32.47108669716289,0.955777099303941
BraTS-GLI-00732-000,49,0.28390625,True,25.268870405064305,0.6819716885555696,33.00759726754555,0.9643209094458013
BraTS-GLI-00732-000,50,0.2863541666666667,True,25.504952561992514,0.6791838052863742,32.99910626326839,0.9639109098002455
BraTS-GLI-00732-000,51,0.2882638888888889,True,25.78441911182173,0.6844167893435726,32.91613447292738,0.9617509096962257
BraTS-GLI-00732-000,52,0.2898611111111111,True,25.73076727245958,0.6855673698077277,32.783528974835356,0.9615348488889377
BraTS-GLI-00732-000,53,0.2913541666666667,True,25.596112015332434,0.6861945102938408,33.29808469715929,0.9666443915837793
BraTS-GLI-00732-000,54,0.29225694444444444,True,25.6327571384646,0.6925997334124429,33.698239530166674,0.966911370660877
BraTS-GLI-00732-000,55,0.2928645833333333,True,25.369113494681393,0.6859298442601847,33.08403470437404,0.9627256296761212
