patient_id,slice_index,target_nonzero_fraction,is_nonblank,before_psnr,before_ssim,after_psnr,after_ssim
BraTS-GLI-00274-000,74,0.3004861111111111,True,26.846526407806515,0.34612101362092035,36.184790647721,0.9799067238546444
BraTS-GLI-00274-000,75,0.30116319444444445,True,26.974142660416618,0.34849457864905264,36.23085263616975,0.9798164188750815
BraTS-GLI-00274-000,76,0.30140625,True,26.99232071535299,0.3488853438602709,36.446729029712756,0.9813886791980918
BraTS-GLI-00274-000,77,0.30182291666666666,True,26.80441599820298,0.3458817179153687,36.57975582767093,0.9816148490316725
BraTS-GLI-00274-000,78,0.3020833333333333,True,27.00456052725833,0.35025326982419824,36.43735674869944,0.9822641504660823
BraTS-GLI-00274-000,79,0.3019791666666667,True,26.947415850353842,0.3486470330406221,36.491019201915975,0.9815910933880123
BraTS-GLI-00274-000,80,0.3014409722222222,True,27.19824386065939,0.3554186681182258,36.70931995033071,0.9819061564957436
BraTS-GLI-00274-000,81,0.3003298611111111,True,26.920761949577216,0.34696649521004796,36.90137578900418,0.9824177763000347
BraTS-GLI-00274-000,82,0.29878472222222224,True,27.205969538287064,0.35071786215507167,36.98226840609284,0.9817781399887043
BraTS-GLI-00274-000,83,0.29760416666666667,True,27.07577188743633,0.3447082294080899,37.027956455985155,0.9812919653125368
BraTS-GLI-00274-000,84,0.2965277777777778,True,27.47947542310477,0.3530113279531584,37.18140855949182,0.9811899842352461
BraTS-GLI-00274-000,85,0.2956944444444444,True,27.105256709437313,0.34032355691499766,37.221671027997075,0.9804713306641708
BraTS-GLI-00274-000,86,0.29453125,True,27.40800993979205,0.34579710587105333,37.47316648430545,0.9813132196827005
BraTS-GLI-00274-000,87,0.29289930555555554,True,27.569102187838034,0.35036585756701594,37.954084405889205,0.9821362782731533
BraTS-GLI-00274-000,88,0.29104166666666664,True,27.824191936461848,0.35322269746178164,37.986708760343426,0.9822355147155349
BraTS-GLI-00274-000,89,0.2886111111111111,True,27.724045064658327,0.34947196865600827,37.91457154818122,0.9830122719624226
BraTS-GLI-00274-000,90,0.2865798611111111,True,27.67529150392292,0.34913555994339207,37.756074854193436,0.9834632755318624
BraTS-GLI-00274-000,91,0.2845486111111111,True,27.963461746960604,0.3553198512175125,37.781722748389114,0.9842742096957379
BraTS-GLI-00274-000,92,0.2821354166666667,True,28.045507320480063,0.357699607986291,36.922626735915344,0.9839025848182579
BraTS-GLI-00274-000,93,0.27930555555555553,True,27.774274219709998,0.34764693876051744,37.1448779952116,0.9841972409190816
BraTS-GLI-00274-000,94,0.27553819444444444,True,27.552418261746535,0.33998726891596,37.868829772487636,0.9844468610267467
BraTS-GLI-00274-000,95,0.271875,True,27.65167322664965,0.33769420626101804,37.370359103010784,0.9839225701279641
BraTS-GLI-00274-000,96,0.2687673611111111,True,27.68293104989349,0.3365752734717049,37.84508802484082,0.9843664912410193
BraTS-GLI-00274-000,97,0.26506944444444447,True,27.524461804852123,0.3292437696209339,37.99677372300462,0.9846899750140997
BraTS-GLI-00274-000,98,0.26104166666666667,True,27.56252170287057,0.3260943702029158,37.96280835496147,0.9846743253381556
BraTS-GLI-00274-000,99,0.25664930555555554,True,27.35646344722373,0.32107469324692145,37.579646991215675,0.9855135113803131
BraTS-GLI-00274-000,100,0.2526388888888889,True,27.12718986151566,0.3114034356795794,37.92910847645695,0.9859558921286915
BraTS-GLI-00274-000,101,0.24852430555555555,True,27.260411432856827,0.3124415607445552,37.01877736519306,0.9860322856861276
BraTS-GLI-00274-000,102,0.24331597222222223,True,27.418178266018437,0.3145643939383927,36.641726935036225,0.9860990834019305
BraTS-GLI-00274-000,103,0.23814236111111112,True,27.305073193884006,0.30771434827026234,37.66795779196932,0.9867376802542637
BraTS-GLI-00274-000,104,0.2328125,True,27.510777070326462,0.310215766823067,37.85655732863981,0.9878348051827865
BraTS-GLI-00274-000,105,0.22777777777777777,True,27.28363448862577,0.30180214367609715,37.956903078959265,0.9888778659700477
BraTS-GLI-00274-000,106,0.22270833333333334,True,27.4382947854305,0.30160292770785735,38.14020848291397,0.9896423937422876
BraTS-GLI-00274-000,107,0.21743055555555554,True,27.35760689095214,0.29658701023010725,37.63420669780781,0.9898415975247075
BraTS-GLI-00274-000,108,0.2120138888888889,True,27.207766415078094,0.28770402115737026,37.62694787005274,0.9901083932986905
BraTS-GLI-00274-000,109,0.20711805555555557,True,27.552908559237753,0.29013910965573597,38.12382795135454,0.9901797591592738
BraTS-GLI-00274-000,110,0.20197916666666665,True,27.516551283027937,0.2824437332074157,37.828120084504455,0.9900271771598815
BraTS-GLI-00274-000,111,0.19578125,True,27.547475654664485,0.27985297044382984,37.15816628104938,0.9902088461040066
BraTS-GLI-00274-000,112,0.18965277777777778,True,27.660821569181955,0.2767387929952304,36.62009120450278,0.9907624495174009
BraTS-GLI-00274-000,113,0.18305555555555555,True,27.761469652170007,0.27542435768430934,39.13133362066512,0.9916051554872761
BraTS-GLI-00274-000,114,0.17673611111111112,True,27.668634776491764,0.2706783614612798,39.15861201273062,0.9917552673435253
BraTS-GLI-00274-000,115,0.170625,True,27.869161982036307,0.2698222560497758,38.997850626422704,0.9921740426686902
BraTS-GLI-00274-000,116,0.1646875,True,27.76301121682519,0.26101576047676506,39.717425753732854,0.9927004460288641
BraTS-GLI-00274-000,117,0.15868055555555555,True,27.86159620392442,0.2595067923892969,38.96842128849556,0.9933838597525028
BraTS-GLI-00274-000,118,0.15210069444444443,True,27.852555586611217,0.24993338658704273,36.912651280080496,0.9938215321568455
BraTS-GLI-00274-000,119,0.14505208333333333,True,27.96035426701029,0.2511438970863077,38.47310327582362,0.9944133942509875
BraTS-GLI-00274-000,120,0.13866319444444444,True,28.40330595193084,0.25656777357478344,38.54037751445217,0.9948607461455009
BraTS-GLI-00274-000,121,0.13190972222222222,True,28.195897081056913,0.24214810909698203,36.780594889266325,0.9944685913121102
BraTS-GLI-00274-000,122,0.12458333333333334,True,28.352452393327138,0.24170194692201039,36.84221126644055,0.9952614813601094
BraTS-GLI-00274-000,123,0.11743055555555555,True,28.456508699866472,0.2417881310396396,36.463667973316646,0.9955663389854029
BraTS-GLI-00274-000,124,0.11114583333333333,True,28.765854909025563,0.24170212176313685,37.912460827253575,0.9961328312751365
BraTS-GLI-00274-000,125,0.10425347222222223,True,29.25034263381867,0.2527476346659887,38.54732425075824,0.9964804149779325
BraTS-GLI-00274-000,126,0.09758680555555556,True,28.96920665719354,0.2370905543992797,39.5513111039906,0.9968803215703063
BraTS-GLI-00274-000,127,0.08989583333333333,True,29.245669927083945,0.240788628709348,40.446515664725396,0.9973545733220704
BraTS-GLI-00274-000,128,0.08277777777777778,True,29.720913324693687,0.2548732124605949,40.30965805458343,0.997677664444274
BraTS-GLI-00274-000,129,0.0753125,True,29.890489654931905,0.25508578099382584,39.683698242206084,0.9976791840024056
BraTS-GLI-00274-000,130,0.06774305555555556,True,29.776071859258614,0.25374356218788463,41.307023438948995,0.9978681942201055
BraTS-GLI-00274-000,131,0.058611111111111114,True,30.19894252767837,0.261833912934282,42.52938965721044,0.9981087903196951
BraTS-GLI-00274-000,132,0.04861111111111111,True,30.568212522012836,0.287758636811189,44.405557013817955,0.9985354891133558
BraTS-GLI-00274-000,133,0.03711805555555556,True,30.440747148016133,0.2813768162293702,41.8951593047897,0.9980057811145325
BraTS-GLI-00274-000,134,0.025052083333333332,True,30.334717975291685,0.2799731069233304,43.68110785657122,0.9975165956849525
BraTS-GLI-00274-000,135,0.012413194444444444,True,31.384761847333053,0.32559065423360706,47.585587286599306,0.9968329164960767
BraTS-GLI-00274-000,136,0.005798611111111111,True,33.23374748533516,0.399373272888083,37.99131678055926,0.9970130571170654
BraTS-GLI-00274-000,137,0.0025,True,34.85909619056516,0.4967032142698857,36.24858732649638,0.9954514951983382
BraTS-GLI-00274-000,138,0.00012152777777777777,False,45.04199830222569,0.9180432766652409,50.83376212200062,0.998109251022365
BraTS-GLI-00274-000,139,0.0,False,100.0,1.0,60.337620323511594,0.0
BraTS-GLI-00274-000,140,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00274-000,141,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00274-000,142,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00274-000,143,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00274-000,144,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00274-000,145,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00274-000,146,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00274-000,147,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00274-000,148,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00274-000,149,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00274-000,150,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00274-000,151,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00274-000,152,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00274-000,153,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00274-000,154,0.0,False,100.0,1.0,24.51230208470116,0.0
BraTS-GLI-00166-000,0,0.0018229166666666667,True,38.65730121788808,0.7186783681924962,42.457362804331005,0.9984709963771788
BraTS-GLI-00166-000,1,0.0022395833333333334,True,38.41170428397326,0.7058139456119951,45.31427418274146,0.9989350106578302
BraTS-GLI-00166-000,2,0.0027083333333333334,True,38.791125209497444,0.7201933881310563,51.01982176883777,0.999015401444953
BraTS-GLI-00166-000,3,0.0033506944444444443,True,38.34976923073195,0.6971778746915303,50.81867043625933,0.9982656989668692
BraTS-GLI-00166-000,4,0.004652777777777777,True,36.390846705759465,0.63145051120538,49.755485311432174,0.9981802684380876
BraTS-GLI-00166-000,5,0.006024305555555555,True,37.641272398317135,0.6600695329912564,44.3136493191067,0.9989125656675792
BraTS-GLI-00166-000,6,0.006788194444444445,True,37.978385099162374,0.6856376580719553,42.53138824636896,0.998990546377749
BraTS-GLI-00166-000,7,0.007534722222222222,True,38.49335534670574,0.7034448045205557,40.63187337274429,0.9988200845916239
BraTS-GLI-00166-000,8,0.009756944444444445,True,37.07992109336913,0.6560913351001062,41.495831619465676,0.9984994254022809
BraTS-GLI-00166-000,9,0.0134375,True,38.19835418551793,0.6700539456035995,44.74447091863822,0.9983955467727632
BraTS-GLI-00166-000,10,0.019444444444444445,True,36.83989577381386,0.608736594704559,48.49735439639098,0.9986037116758191
BraTS-GLI-00166-000,11,0.025972222222222223,True,36.90641862096727,0.6037410099729278,41.448406951985525,0.9978882693762811
BraTS-GLI-00166-000,12,0.02998263888888889,True,36.701809276252575,0.5829120525024318,40.771474585667434,0.9976275588004564
BraTS-GLI-00166-000,13,0.03508680555555556,True,36.688906404351236,0.5795262528169622,43.308032085176364,0.9979424489990929
BraTS-GLI-00166-000,14,0.039010416666666665,True,37.03377264053066,0.6028898711027073,46.54473567952758,0.9981994434175537
BraTS-GLI-00166-000,15,0.043159722222222224,True,37.17698625408388,0.6048639987342496,44.969710762675945,0.998070128028549
BraTS-GLI-00166-000,16,0.047274305555555556,True,37.10623985402796,0.6107558262746638,41.228101322882836,0.9976232835801317
BraTS-GLI-00166-000,17,0.04998263888888889,True,36.29280370480008,0.5710260362543759,45.57090010886874,0.9978039703767376
BraTS-GLI-00166-000,18,0.05286458333333333,True,35.892204596629576,0.5402622475757973,44.804546801725955,0.9971983334223342
BraTS-GLI-00166-000,19,0.05592013888888889,True,35.61706531496463,0.5211958786558674,41.33982264010845,0.9963357856359603
BraTS-GLI-00166-000,20,0.058576388888888886,True,35.383813433176975,0.5032234777020441,44.873814631810475,0.9966001625385945
BraTS-GLI-00166-000,21,0.06092013888888889,True,35.13844403809594,0.49540872007359543,44.7534881584084,0.9964509054227049
BraTS-GLI-00166-000,22,0.06347222222222222,True,34.96010182883333,0.49723157563741194,42.264872185641224,0.99572940943962
BraTS-GLI-00166-000,23,0.06592013888888888,True,34.40918702405513,0.46737457146196,42.747732142458105,0.9956580482238796
BraTS-GLI-00166-000,24,0.06800347222222222,True,33.68669482413019,0.4306046823286956,42.06598533670192,0.9953949880923058
BraTS-GLI-00166-000,25,0.06970486111111111,True,33.31657805256824,0.42213708797361016,43.28377491323697,0.9952878481609477
BraTS-GLI-00166-000,26,0.07161458333333333,True,32.75589682817881,0.39549678793075366,41.48739001959857,0.9948014198462307
BraTS-GLI-00166-000,27,0.07397569444444445,True,31.942533330046594,0.35913816041182434,39.20897395863689,0.9936359203865864
BraTS-GLI-00166-000,28,0.0771875,True,30.905161768622683,0.3048779786317122,36.79963567574173,0.9917547260326381
BraTS-GLI-00166-000,29,0.08050347222222222,True,30.615928286553853,0.29356912587880496,36.797274814881305,0.991610143550295
BraTS-GLI-00166-000,30,0.08399305555555556,True,30.54886306436538,0.29791429907245465,38.95003199635966,0.9926344886083618
BraTS-GLI-00166-000,31,0.08885416666666666,True,30.04677860332668,0.28664072700800736,39.22014256611034,0.9921783216891431
BraTS-GLI-00166-000,32,0.09328125,True,29.602553748302427,0.2719996262946895,39.360159446909975,0.991501318315186
BraTS-GLI-00166-000,33,0.09767361111111111,True,29.082270839792557,0.2547351336770418,38.96041781892387,0.990456051405513
BraTS-GLI-00166-000,34,0.10166666666666667,True,28.826790936802166,0.25185998672076054,36.89177825493389,0.9895206713548657
BraTS-GLI-00166-000,35,0.10651041666666666,True,28.750870328701712,0.2531182762274846,35.289482518900975,0.9883014738058445
BraTS-GLI-00166-000,36,0.11185763888888889,True,28.593505376174654,0.24987602336277603,34.79960877385765,0.9877951484500374
BraTS-GLI-00166-000,37,0.11897569444444445,True,28.685933088931876,0.2522983335749657,35.75352939191304,0.9879044192528889
BraTS-GLI-00166-000,38,0.12571180555555556,True,29.129186259195073,0.26755802674151896,38.2694804613122,0.988479861515962
BraTS-GLI-00166-000,39,0.13434027777777777,True,29.66657257693468,0.28234703827915913,38.958779311351734,0.9881348738699783
BraTS-GLI-00166-000,40,0.14286458333333332,True,29.933740056652447,0.2961510857186454,39.48347300246438,0.9891250595092268
BraTS-GLI-00166-000,41,0.1501736111111111,True,30.384289502020174,0.3123358606537028,38.49141984450603,0.9888414311934984
BraTS-GLI-00166-000,42,0.15753472222222223,True,30.847023707994122,0.338485577727587,38.267081891917314,0.9888174301199084
BraTS-GLI-00166-000,43,0.16421875,True,31.036128564363892,0.3528286801750008,39.424693504479585,0.9890691352346449
BraTS-GLI-00166-000,44,0.16944444444444445,True,31.211242271613628,0.3687232968675563,39.51330114601986,0.9880344542730577
BraTS-GLI-00166-000,45,0.17590277777777777,True,31.14470332288405,0.3734576079158944,39.09020951672882,0.9879086047424027
BraTS-GLI-00166-000,46,0.18036458333333333,True,31.1935831883442,0.3787193452007388,38.96105315873428,0.9880139767656638
BraTS-GLI-00166-000,47,0.18494791666666666,True,30.9476861611906,0.3729878956438592,39.332653366095464,0.9878574997040795
BraTS-GLI-00166-000,48,0.18986111111111112,True,30.634712842598745,0.3707607823975064,39.37005847153521,0.9879217912685933
BraTS-GLI-00166-000,49,0.19390625,True,30.526832202995298,0.37295022334716843,38.62806933794097,0.9870004532219887
BraTS-GLI-00166-000,50,0.20114583333333333,True,30.540605048074415,0.3743770402044929,38.422129248095764,0.9856804412995038
BraTS-GLI-00166-000,51,0.21072916666666666,True,30.736183184446073,0.38733770729642175,38.57405750795281,0.986059763983618
BraTS-GLI-00166-000,52,0.21769097222222222,True,30.95592020283009,0.3955026514031625,38.567992570519415,0.9855514856458006
BraTS-GLI-00166-000,53,0.22303819444444445,True,30.949866374476322,0.3979213922836302,38.41605048173852,0.9854459037783984
BraTS-GLI-00166-000,54,0.22635416666666666,True,30.97471501167469,0.40524851305552323,38.46691029943667,0.9853056138817462
BraTS-GLI-00166-000,55,0.22921875,True,31.052210079722705,0.4097727246487294,38.5988760053319,0.9852403244232929
BraTS-GLI-00166-000,56,0.23184027777777777,True,31.13349065600635,0.4107807582266116,39.01188992413849,0.9851802991382983
BraTS-GLI-00166-000,57,0.2352951388888889,True,31.48735849884394,0.43142498424545445,39.34564290932195,0.9852234047501942
BraTS-GLI-00166-000,58,0.23857638888888888,True,31.703556846901147,0.44257620883766347,39.57810122032252,0.9851383732903805
BraTS-GLI-00166-000,59,0.24255208333333333,True,31.982202924058466,0.4580496280264351,39.81051753032971,0.9849981406993554
BraTS-GLI-00166-000,60,0.24597222222222223,True,31.96097334645166,0.4509420932770775,39.84492565308003,0.9842509190093452
BraTS-GLI-00166-000,61,0.24973958333333332,True,31.795151863730702,0.4475323121834989,39.59460300062612,0.9835536778441252
BraTS-GLI-00166-000,62,0.2534548611111111,True,31.54205251184434,0.44654595336500374,38.71635794255532,0.9825976736126776
BraTS-GLI-00166-000,63,0.25633680555555555,True,31.04454137281337,0.42558258927783527,38.578865212088864,0.9819303286148308
BraTS-GLI-00166-000,64,0.2589930555555556,True,31.024327846071568,0.4260665878199703,38.551322217524174,0.9817461065484832
BraTS-GLI-00166-000,65,0.26163194444444443,True,31.299029884698225,0.4420242807380564,38.66903427836747,0.9815063983962877
BraTS-GLI-00166-000,66,0.2645486111111111,True,30.86875160709278,0.42211839177103033,38.78691445894538,0.9809510686051568
BraTS-GLI-00166-000,67,0.26756944444444447,True,30.694100915294275,0.41883418849904863,38.692984101986134,0.9803677291930946
BraTS-GLI-00166-000,68,0.2696701388888889,True,30.527945833716565,0.41401598258759037,38.51763793366912,0.9794328252938189
BraTS-GLI-00166-000,69,0.27102430555555557,True,30.539543416229975,0.41513362296678896,38.28704573288037,0.9792357859363583
BraTS-GLI-00166-000,70,0.2725,True,30.212472182884362,0.40054537750308694,37.87401647165864,0.9788114216122323
BraTS-GLI-00166-000,71,0.2732118055555556,True,29.889647296640682,0.3905085501471724,37.26383251038212,0.9779491310415191
BraTS-GLI-00166-000,72,0.27394097222222225,True,29.68859117553822,0.3897211642042827,37.73893986476552,0.9782156072683789
